"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.496140350877193,19,"FreezerSmallTrain"
"Moments 1,2,3",3,0.627017543859649,19,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.615087719298246,19,"FreezerSmallTrain"
"catch22",23,0.958947368421053,19,"FreezerSmallTrain"
"Moment 1",1,0.510175438596491,20,"FreezerSmallTrain"
"Moments 1,2",2,0.514385964912281,20,"FreezerSmallTrain"
"Moments 1,2,3",3,0.708070175438597,20,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.712280701754386,20,"FreezerSmallTrain"
"catch22",24,0.970877192982456,20,"FreezerSmallTrain"
"Moment 1",1,0.522456140350877,21,"FreezerSmallTrain"
"Moments 1,2",2,0.524912280701754,21,"FreezerSmallTrain"
"Moments 1,2,3",3,0.744912280701754,21,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.745964912280702,21,"FreezerSmallTrain"
"catch22",23,0.974385964912281,21,"FreezerSmallTrain"
"Moment 1",1,0.511929824561403,22,"FreezerSmallTrain"
"Moments 1,2",2,0.550526315789474,22,"FreezerSmallTrain"
"Moments 1,2,3",3,0.734736842105263,22,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.656842105263158,22,"FreezerSmallTrain"
"catch22",23,0.956842105263158,22,"FreezerSmallTrain"
"Moment 1",1,0.522456140350877,23,"FreezerSmallTrain"
"Moments 1,2",2,0.527017543859649,23,"FreezerSmallTrain"
"Moments 1,2,3",3,0.66,23,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.654736842105263,23,"FreezerSmallTrain"
"catch22",23,0.974035087719298,23,"FreezerSmallTrain"
"Moment 1",1,0.50280701754386,24,"FreezerSmallTrain"
"Moments 1,2",2,0.571578947368421,24,"FreezerSmallTrain"
"Moments 1,2,3",3,0.760350877192982,24,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.76,24,"FreezerSmallTrain"
"catch22",23,0.968070175438597,24,"FreezerSmallTrain"
"Moment 1",1,0.514035087719298,25,"FreezerSmallTrain"
"Moments 1,2",2,0.506666666666667,25,"FreezerSmallTrain"
"Moments 1,2,3",3,0.530877192982456,25,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.723859649122807,25,"FreezerSmallTrain"
"catch22",24,0.983859649122807,25,"FreezerSmallTrain"
"Moment 1",1,0.505964912280702,26,"FreezerSmallTrain"
"Moments 1,2",2,0.503157894736842,26,"FreezerSmallTrain"
"Moments 1,2,3",3,0.737894736842105,26,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.719298245614035,26,"FreezerSmallTrain"
"catch22",23,0.951929824561404,26,"FreezerSmallTrain"
"Moment 1",1,0.5,27,"FreezerSmallTrain"
"Moments 1,2",2,0.488421052631579,27,"FreezerSmallTrain"
"Moments 1,2,3",3,0.708421052631579,27,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.74140350877193,27,"FreezerSmallTrain"
"catch22",23,0.949122807017544,27,"FreezerSmallTrain"
"Moment 1",1,0.515087719298246,28,"FreezerSmallTrain"
"Moments 1,2",2,0.503508771929825,28,"FreezerSmallTrain"
"Moments 1,2,3",3,0.76,28,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.755087719298246,28,"FreezerSmallTrain"
"catch22",24,0.914035087719298,28,"FreezerSmallTrain"
"Moment 1",1,0.502105263157895,29,"FreezerSmallTrain"
"Moments 1,2",2,0.502456140350877,29,"FreezerSmallTrain"
"Moments 1,2,3",3,0.660701754385965,29,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.693684210526316,29,"FreezerSmallTrain"
"catch22",23,0.975438596491228,29,"FreezerSmallTrain"
"Moment 1",1,0.510877192982456,30,"FreezerSmallTrain"
"Moments 1,2",2,0.514736842105263,30,"FreezerSmallTrain"
"Moments 1,2,3",3,0.737543859649123,30,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.734736842105263,30,"FreezerSmallTrain"
"catch22",23,0.977894736842105,30,"FreezerSmallTrain"
