"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.415584415584416,13,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.675324675324675,13,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.694805194805195,13,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.441558441558442,14,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.636363636363636,14,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.681818181818182,14,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.428571428571429,15,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.675324675324675,15,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.681818181818182,15,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.409090909090909,16,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.707792207792208,16,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.616883116883117,16,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.441558441558442,17,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.62987012987013,17,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.688311688311688,17,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.428571428571429,18,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.675324675324675,18,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.720779220779221,18,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.422077922077922,19,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.701298701298701,19,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.746753246753247,19,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.428571428571429,20,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.675324675324675,20,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.701298701298701,20,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.435064935064935,21,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.688311688311688,21,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.623376623376623,21,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.428571428571429,22,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.701298701298701,22,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.727272727272727,22,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.428571428571429,23,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.662337662337662,23,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.681818181818182,23,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.402597402597403,24,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.675324675324675,24,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.655844155844156,24,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.402597402597403,25,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.649350649350649,25,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.649350649350649,25,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.402597402597403,26,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.668831168831169,26,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.681818181818182,26,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.38961038961039,27,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.636363636363636,27,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.61038961038961,27,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.435064935064935,28,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.681818181818182,28,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.707792207792208,28,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.38961038961039,29,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.701298701298701,29,"MiddlePhalanxOutlineAgeGroup"
"catch22",24,0.714285714285714,29,"MiddlePhalanxOutlineAgeGroup"
"Moment 1",1,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2",2,0.188311688311688,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3",3,0.454545454545455,30,"MiddlePhalanxOutlineAgeGroup"
"Moments 1,2,3,4",4,0.701298701298701,30,"MiddlePhalanxOutlineAgeGroup"
"catch22",23,0.590909090909091,30,"MiddlePhalanxOutlineAgeGroup"
